,param,equity_curve
3254,"[440, 2.4]",1.4332596922439165
3255,"[980, 2.1]",1.4333532202123194
3256,"[720, 1.9]",1.4338722864537412
3257,"[810, 1.1]",1.4341454715345576
3258,"[770, 2.2]",1.4351566011510082
3259,"[390, 1.1]",1.4351973760351537
3260,"[350, 1.1]",1.4358475911165438
3261,"[500, 2.3]",1.4365419501325116
3262,"[800, 1.1]",1.4371571058905888
3263,"[330, 1.0]",1.4385754502774633
3264,"[330, 1.2]",1.43924002323972
3265,"[510, 2.7]",1.4392585941020422
3266,"[710, 1.6]",1.4394801761109242
3267,"[190, 3.9]",1.4396013741022813
3268,"[380, 2.2]",1.4401934423175708
3269,"[560, 2.5]",1.440356960291372
3270,"[100, 2.0]",1.44039084511822
3271,"[430, 4.2]",1.4404114357303768
3272,"[480, 3.9]",1.440670648791264
3273,"[930, 1.8]",1.44072371712072
3274,"[440, 4.2]",1.4407922519761405
3275,"[640, 3.5]",1.4411331812041988
3276,"[270, 2.0]",1.4418752474036254
3277,"[810, 1.0]",1.4422328491306358
3278,"[100, 1.5]",1.4423470044775781
3279,"[740, 1.6]",1.4433364387328629
3280,"[540, 4.6]",1.4433759438907654
3281,"[550, 4.6]",1.4433759438907654
3282,"[380, 3.1]",1.4436236715331856
3283,"[610, 2.2]",1.4442297263020811
3284,"[360, 2.4]",1.4444050993064959
3285,"[90, 1.9]",1.444592224041142
3286,"[120, 0.6]",1.4446437221601771
3287,"[790, 1.9]",1.4446677174551368
3288,"[570, 2.4]",1.4461622799881506
3289,"[350, 3.3]",1.446701965656132
3290,"[870, 1.8]",1.4469361836055243
3291,"[500, 4.4]",1.4477033360851177
3292,"[510, 4.5]",1.4477033360851177
3293,"[520, 4.5]",1.4477033360851177
3294,"[120, 2.3]",1.4477401081027408
3295,"[490, 2.2]",1.4481538065036632
3296,"[80, 2.9]",1.4482618377148777
3297,"[550, 2.4]",1.448402886544091
3298,"[280, 0.8]",1.4485698067581447
3299,"[360, 2.6]",1.4496454735896516
3300,"[940, 1.6]",1.4499319845190537
3301,"[540, 2.1]",1.449983681728674
3302,"[110, 1.0]",1.450091670377378
3303,"[250, 2.2]",1.4506091322612604
3304,"[750, 1.7]",1.450617660876853
3305,"[510, 0.9]",1.4511551526438564
3306,"[100, 1.4]",1.4514238229381247
3307,"[630, 2.0]",1.4518743798456752
3308,"[840, 1.5]",1.4527244532278283
3309,"[600, 2.2]",1.4530241539760373
3310,"[160, 0.5]",1.453595899486264
3311,"[590, 1.1]",1.4538825449242336
3312,"[560, 1.4]",1.4541833552526051
3313,"[700, 1.6]",1.4542161437852619
3314,"[180, 3.0]",1.4543063945277575
3315,"[490, 1.2]",1.4547898282039902
3316,"[930, 2.2]",1.454825647498475
3317,"[120, 3.0]",1.4555051977213622
3318,"[340, 3.5]",1.4555094114730314
3319,"[330, 1.1]",1.4560998695419212
3320,"[130, 2.7]",1.456221480822048
3321,"[60, 4.9]",1.4566387145780704
3322,"[730, 1.4]",1.4580552564713591
3323,"[640, 2.0]",1.458079444014343
3324,"[60, 2.7]",1.4582341030091879
3325,"[120, 3.5]",1.4590983089740313
3326,"[160, 4.9]",1.4592319626649999
3327,"[660, 2.1]",1.459767915712138
3328,"[790, 1.8]",1.4600105969430424
3329,"[710, 1.9]",1.4602569930022757
3330,"[940, 3.9]",1.460351898957529
3331,"[480, 3.8]",1.461856091208003
3332,"[260, 2.0]",1.4620121542079718
3333,"[950, 3.9]",1.4624129599710112
3334,"[670, 2.0]",1.462935588109493
3335,"[200, 0.8]",1.463135956605085
3336,"[820, 1.5]",1.4633843244699565
3337,"[400, 1.8]",1.4637359306688746
3338,"[970, 2.1]",1.4638405904796183
3339,"[800, 2.4]",1.464019939429756
3340,"[990, 1.2]",1.464037823946071
3341,"[360, 0.7]",1.4645117096464857
3342,"[920, 1.8]",1.4645966284750476
3343,"[960, 1.3]",1.4652195882571701
3344,"[470, 1.1]",1.4658683189142545
3345,"[420, 4.2]",1.4666168695553286
3346,"[880, 1.8]",1.4668375662043154
3347,"[190, 1.1]",1.4671438460542432
3348,"[120, 1.5]",1.4671654004802177
3349,"[270, 2.6]",1.4683451778011385
3350,"[410, 3.5]",1.46874350253644
3351,"[630, 1.2]",1.469451468323641
3352,"[400, 3.3]",1.4698811600585324
3353,"[530, 1.6]",1.47018549827826
3354,"[70, 4.4]",1.4716094724688211
3355,"[560, 2.4]",1.472296840771777
3356,"[660, 1.9]",1.472554336668942
3357,"[290, 1.0]",1.4725945899689892
3358,"[930, 0.7]",1.4726622544803951
3359,"[920, 2.2]",1.4730483817265572
3360,"[80, 4.4]",1.4731823177236956
3361,"[850, 1.5]",1.4733010591910265
3362,"[130, 2.2]",1.473480303110799
3363,"[500, 3.7]",1.4737920972130636
3364,"[370, 2.3]",1.4741373596669225
3365,"[920, 0.7]",1.4741987158464631
3366,"[530, 4.5]",1.475109039139556
3367,"[410, 3.0]",1.4751187591534007
3368,"[240, 0.5]",1.4757257781956272
3369,"[160, 2.6]",1.4760907443786841
3370,"[330, 0.9]",1.4766367803044953
3371,"[520, 2.7]",1.476853746511524
3372,"[120, 3.3]",1.4769847986315428
3373,"[340, 2.4]",1.477285526498967
3374,"[830, 1.5]",1.4773847551123949
3375,"[490, 3.7]",1.477512446865352
3376,"[430, 2.5]",1.477744024779773
3377,"[460, 3.5]",1.477910003076728
3378,"[400, 2.5]",1.4783627692250176
3379,"[350, 2.9]",1.4786307530397826
3380,"[270, 0.9]",1.4789652927752013
3381,"[730, 1.6]",1.478967653875244
3382,"[530, 1.1]",1.4793660239115147
3383,"[810, 1.3]",1.479747006353594
3384,"[430, 1.6]",1.4802075891135287
3385,"[790, 1.5]",1.4803139806375456
3386,"[100, 2.9]",1.4807863253487925
3387,"[900, 1.4]",1.4809492803992348
3388,"[460, 1.3]",1.4812421414673498
3389,"[120, 4.7]",1.4815058516704387
3390,"[490, 2.3]",1.4821431092109205
3391,"[360, 1.5]",1.4827909343021886
3392,"[400, 4.0]",1.4828922616684064
3393,"[190, 3.0]",1.4843904265504129
3394,"[990, 0.8]",1.4846826220502116
3395,"[350, 0.7]",1.4847336145020293
3396,"[490, 1.4]",1.4850019815931508
3397,"[250, 1.2]",1.48506264607189
3398,"[340, 0.8]",1.4852785856153934
3399,"[920, 3.9]",1.485485377615529
3400,"[930, 3.9]",1.485485377615529
3401,"[320, 4.2]",1.4856525343795095
3402,"[80, 2.8]",1.4857522217199393
3403,"[660, 1.2]",1.4858931425306834
3404,"[630, 1.3]",1.486122636744035
3405,"[480, 2.1]",1.4866646563777908
3406,"[410, 4.1]",1.4867014323248047
3407,"[330, 3.3]",1.4873223708037333
3408,"[260, 1.0]",1.4878478149394174
3409,"[130, 2.3]",1.4881908895721665
3410,"[970, 1.2]",1.4883353453680106
3411,"[950, 1.3]",1.4884173863298111
3412,"[130, 1.9]",1.488637147157267
3413,"[900, 1.8]",1.4899268087804354
3414,"[910, 1.8]",1.490073634987041
3415,"[400, 2.2]",1.4909348124783526
3416,"[100, 3.1]",1.491148859056465
3417,"[690, 1.6]",1.4912267637794943
3418,"[210, 2.5]",1.4912980664369735
3419,"[460, 3.9]",1.4914729714463408
3420,"[360, 3.2]",1.4916030281187147
3421,"[400, 1.9]",1.4922559733579717
3422,"[520, 1.3]",1.4928737460144457
3423,"[130, 1.1]",1.4932746933994439
3424,"[780, 1.7]",1.4943561707711859
3425,"[120, 2.7]",1.4947690178625468
3426,"[540, 2.7]",1.4948181637648748
3427,"[780, 1.0]",1.4950903439829837
3428,"[790, 1.1]",1.4951168119279366
3429,"[910, 1.4]",1.49582006863699
3430,"[900, 2.2]",1.4961523046872567
3431,"[890, 1.4]",1.4964526507792417
3432,"[940, 1.7]",1.4965439963750495
3433,"[310, 0.7]",1.4969320031546522
3434,"[560, 4.6]",1.4974157219675788
3435,"[510, 2.4]",1.4976548888642545
3436,"[520, 2.4]",1.4976548888642545
3437,"[290, 1.5]",1.4980939845523606
3438,"[680, 1.6]",1.4983253420449847
3439,"[950, 1.7]",1.4992259431477364
3440,"[920, 0.8]",1.499273312200857
3441,"[910, 2.2]",1.4994545208975543
3442,"[890, 3.8]",1.4997392924271824
3443,"[900, 3.8]",1.4997392924271824
3444,"[960, 1.9]",1.4997411531563332
3445,"[370, 1.7]",1.4999253309547496
3446,"[360, 3.9]",1.4999928856125146
3447,"[940, 1.3]",1.5003783668741326
3448,"[420, 3.1]",1.5007933230247061
3449,"[490, 1.0]",1.5007995587805765
3450,"[100, 1.9]",1.5010275044452333
3451,"[960, 1.2]",1.5015336443636587
3452,"[480, 4.1]",1.5016603237103725
3453,"[800, 1.3]",1.5018532940591907
3454,"[230, 1.4]",1.502399696169503
3455,"[390, 3.7]",1.502806442434024
3456,"[930, 1.6]",1.5032249540249134
3457,"[560, 1.0]",1.5033299115657308
3458,"[560, 2.2]",1.503614188389707
3459,"[740, 1.9]",1.5039370060236588
3460,"[240, 1.7]",1.5048208947149397
3461,"[240, 2.1]",1.504914505158783
3462,"[110, 2.6]",1.5053531772828823
3463,"[890, 2.2]",1.5054967289694507
3464,"[470, 4.1]",1.506477894541608
3465,"[470, 4.0]",1.506477894541608
3466,"[470, 4.2]",1.506477894541608
3467,"[890, 1.8]",1.5069216693614416
3468,"[910, 3.8]",1.5073086127064712
3469,"[910, 3.9]",1.5073086127064712
3470,"[200, 2.8]",1.5074550182810218
3471,"[880, 3.8]",1.5075543698583944
3472,"[300, 1.3]",1.5094693073078538
3473,"[370, 1.5]",1.5103639944336853
3474,"[870, 3.8]",1.5106509099726493
3475,"[920, 1.6]",1.5110270762325626
3476,"[120, 3.4]",1.511396000104351
3477,"[620, 1.3]",1.5114845687618301
3478,"[330, 4.2]",1.5124885276590154
3479,"[940, 1.2]",1.5127346846936771
3480,"[180, 1.0]",1.5127653385370365
3481,"[500, 3.6]",1.513973970726468
3482,"[510, 3.6]",1.513973970726468
3483,"[150, 3.5]",1.5141330329518932
3484,"[980, 1.6]",1.514861686277148
3485,"[650, 2.1]",1.5148684170756963
3486,"[430, 2.2]",1.5149524604536
3487,"[960, 2.1]",1.514960680252842
3488,"[440, 1.8]",1.5157959765956308
3489,"[840, 1.4]",1.516285802282526
3490,"[350, 2.4]",1.5169004617673667
3491,"[120, 3.2]",1.5169680972267303
3492,"[120, 1.1]",1.5170329827283613
3493,"[770, 1.7]",1.5175821618733458
3494,"[950, 1.9]",1.517784359575189
3495,"[980, 0.8]",1.5181570497159507
3496,"[390, 3.6]",1.5182905565969438
3497,"[340, 1.9]",1.5185376517808018
3498,"[530, 1.2]",1.5194290188649133
3499,"[840, 0.9]",1.5196858131357314
3500,"[760, 1.7]",1.5201681386572952
3501,"[450, 2.2]",1.5205694922914035
3502,"[360, 0.8]",1.5209708709841483
3503,"[750, 2.1]",1.521529293907425
3504,"[500, 2.7]",1.5216754529839926
3505,"[460, 4.0]",1.5218847924899308
3506,"[460, 4.1]",1.5218847924899308
3507,"[400, 3.6]",1.5220508611585137
3508,"[850, 1.4]",1.5221831817777558
3509,"[630, 3.5]",1.522752267714106
3510,"[760, 1.9]",1.5230123987900213
3511,"[150, 4.9]",1.5233220657637356
3512,"[150, 0.6]",1.5236353276177363
3513,"[430, 1.7]",1.524319346404835
3514,"[350, 3.0]",1.5243694756204045
3515,"[350, 1.3]",1.5244384338255168
3516,"[330, 3.2]",1.5244831721415169
3517,"[500, 1.3]",1.5247127273269927
3518,"[390, 2.1]",1.5253222147091496
3519,"[190, 0.8]",1.525383401106906
3520,"[500, 1.2]",1.5256187194129323
3521,"[950, 1.2]",1.5258070776210242
3522,"[800, 1.5]",1.526168655700218
3523,"[940, 1.9]",1.5261819539199517
3524,"[510, 2.1]",1.5263098577787522
3525,"[450, 3.4]",1.5264132237069896
3526,"[450, 3.5]",1.5264132237069896
3527,"[470, 2.1]",1.5268026180393612
3528,"[970, 0.8]",1.52695146975822
3529,"[450, 3.9]",1.526964087879103
3530,"[410, 1.8]",1.5271056595572097
3531,"[490, 2.7]",1.527434613418824
3532,"[570, 2.3]",1.528066355957256
3533,"[80, 2.5]",1.5281711726586473
3534,"[420, 2.3]",1.5281862536527162
3535,"[740, 2.1]",1.5284862036848859
3536,"[930, 0.8]",1.5285802134841415
3537,"[880, 1.6]",1.5287574249696543
3538,"[300, 0.8]",1.529516986817904
3539,"[830, 1.4]",1.5301639040742177
3540,"[290, 0.9]",1.5302921781849652
3541,"[140, 4.9]",1.5304042615076423
3542,"[450, 4.0]",1.530635907047416
3543,"[450, 4.1]",1.530635907047416
3544,"[250, 1.7]",1.5307457411984153
3545,"[310, 0.5]",1.5312213707118583
3546,"[950, 2.1]",1.5323343577096256
3547,"[550, 2.2]",1.5324601224187826
3548,"[520, 1.6]",1.5329097923791437
3549,"[310, 1.2]",1.5330568697217175
3550,"[100, 4.4]",1.533112891465479
3551,"[280, 1.5]",1.5333007969361245
3552,"[930, 1.3]",1.5338805210135362
3553,"[750, 1.9]",1.5339436207710373
3554,"[860, 1.4]",1.5342908998832767
3555,"[870, 1.4]",1.5354218894726563
3556,"[230, 1.9]",1.5355911326810898
3557,"[350, 1.8]",1.5358463955641664
3558,"[850, 0.9]",1.53607044852042
3559,"[860, 0.9]",1.5369705048592717
3560,"[80, 2.7]",1.5370892064289543
3561,"[30, 3.6]",1.537142636707736
3562,"[810, 1.5]",1.5371891343551205
3563,"[410, 1.3]",1.537685024868898
3564,"[940, 2.1]",1.537697521155579
3565,"[30, 4.2]",1.538068012425474
3566,"[660, 1.8]",1.5388565451782932
3567,"[440, 2.3]",1.5390030677170752
3568,"[340, 1.4]",1.5390287837926806
3569,"[390, 2.0]",1.5393515359882484
3570,"[570, 1.3]",1.539429656843806
3571,"[900, 1.6]",1.5394952066105418
3572,"[80, 4.5]",1.539955078534542
3573,"[670, 1.6]",1.5413691794043956
3574,"[910, 1.6]",1.541711614676963
3575,"[290, 0.6]",1.5425928912097246
3576,"[370, 1.6]",1.543157266466331
3577,"[460, 3.4]",1.543341761762606
3578,"[510, 1.3]",1.5436155774444185
3579,"[350, 1.7]",1.5452530338199404
3580,"[840, 1.8]",1.5461392533285476
3581,"[410, 3.3]",1.5461847780633504
3582,"[410, 3.4]",1.5461847780633504
3583,"[860, 1.8]",1.5463139124210346
3584,"[480, 3.7]",1.5463259226229076
3585,"[90, 2.7]",1.546387002542768
3586,"[650, 1.7]",1.5464313369630656
3587,"[930, 1.7]",1.546996824515223
3588,"[890, 1.6]",1.5469988588126602
3589,"[410, 2.4]",1.5472147272887626
3590,"[990, 2.0]",1.5475771155572342
3591,"[870, 1.6]",1.5476777484717181
3592,"[730, 1.9]",1.5486578670089604
3593,"[390, 3.2]",1.549258178741608
3594,"[390, 3.3]",1.549258178741608
3595,"[530, 2.7]",1.5503942565637954
3596,"[220, 1.1]",1.5505763701099946
3597,"[760, 2.1]",1.5506346661348238
3598,"[470, 3.6]",1.5510558096930072
3599,"[470, 3.7]",1.5510558096930072
3600,"[470, 3.8]",1.5510558096930072
3601,"[280, 0.7]",1.5522792057145465
3602,"[220, 1.4]",1.552737905819661
3603,"[510, 1.0]",1.5536502317306053
3604,"[270, 1.9]",1.5541406537433713
3605,"[890, 1.0]",1.5543807352901253
3606,"[560, 2.3]",1.5545514286962574
3607,"[780, 1.4]",1.5562535296808466
3608,"[400, 3.5]",1.5563356444796397
3609,"[100, 1.6]",1.556840320401542
3610,"[360, 2.3]",1.557065689396026
3611,"[880, 1.3]",1.5572985008732885
3612,"[340, 4.3]",1.557366130776162
3613,"[860, 3.8]",1.5581429414082928
3614,"[400, 1.3]",1.5583003822504433
3615,"[400, 3.0]",1.5590857559398497
3616,"[390, 1.7]",1.5593807650674998
3617,"[520, 1.4]",1.5596390260750406
3618,"[850, 1.8]",1.5618434752623926
3619,"[530, 2.2]",1.5618543308693342
3620,"[850, 3.8]",1.5624603988115335
3621,"[390, 2.3]",1.5627960397194887
3622,"[310, 1.1]",1.5631847133945285
3623,"[260, 1.1]",1.5632459701471995
3624,"[830, 0.9]",1.5639422653440438
3625,"[290, 0.7]",1.5647724434162946
3626,"[780, 1.9]",1.5653667106677407
3627,"[320, 0.5]",1.5653819310744472
3628,"[460, 3.6]",1.5668837942136697
3629,"[460, 3.7]",1.5668837942136697
3630,"[460, 3.8]",1.5668837942136697
3631,"[820, 1.8]",1.5675376631358646
3632,"[360, 2.7]",1.5684445102230362
3633,"[30, 4.6]",1.5689799750645592
3634,"[350, 1.2]",1.5692182668796217
3635,"[350, 2.3]",1.569457930561367
3636,"[530, 2.6]",1.570039858659519
3637,"[120, 0.7]",1.5705707520025023
3638,"[120, 1.0]",1.5706230630878646
3639,"[490, 3.6]",1.5710236625691902
3640,"[820, 1.4]",1.5711203684285922
3641,"[220, 2.0]",1.5712316003670341
3642,"[190, 1.2]",1.57148367882253
3643,"[350, 1.6]",1.572102749235276
3644,"[830, 1.8]",1.5729140665643506
3645,"[940, 0.8]",1.573355723919425
3646,"[370, 4.1]",1.5741981267204839
3647,"[380, 1.3]",1.5745490941183353
3648,"[980, 2.0]",1.574618022931984
3649,"[540, 2.6]",1.5756384699071266
3650,"[890, 0.8]",1.5758007330590338
3651,"[520, 1.1]",1.5763325097439715
3652,"[420, 2.5]",1.576491239633168
3653,"[650, 1.9]",1.5770137014090853
3654,"[130, 4.9]",1.5772305733981966
3655,"[130, 4.8]",1.5772305733981966
3656,"[780, 1.1]",1.577937087319859
3657,"[520, 4.1]",1.579524375569011
3658,"[920, 1.7]",1.579597319521764
3659,"[580, 2.2]",1.5799654295308685
3660,"[230, 0.7]",1.5800370999996143
3661,"[440, 1.5]",1.5806181787483262
3662,"[650, 1.2]",1.5808148705467666
3663,"[960, 0.8]",1.581478517025822
3664,"[410, 4.0]",1.581881141867674
3665,"[540, 4.2]",1.5823448002588445
3666,"[910, 0.9]",1.5824857216056265
3667,"[450, 1.4]",1.583536014137855
3668,"[500, 2.1]",1.5835872952468408
3669,"[380, 1.6]",1.5837413082544813
3670,"[500, 3.5]",1.5843484963933625
3671,"[510, 3.5]",1.5843484963933625
3672,"[880, 1.7]",1.5846192308776803
3673,"[490, 4.0]",1.5847885122432994
3674,"[510, 1.1]",1.585072319689477
3675,"[770, 1.1]",1.585151228823911
3676,"[130, 2.5]",1.5858076028750965
3677,"[120, 3.8]",1.585844371785263
3678,"[520, 2.2]",1.5862339494267947
3679,"[920, 1.3]",1.5868869187306527
3680,"[340, 1.1]",1.587488084068367
3681,"[990, 1.1]",1.588352795653203
3682,"[480, 3.5]",1.588485378322819
3683,"[480, 3.6]",1.588485378322819
3684,"[520, 2.6]",1.589323062592623
3685,"[820, 0.9]",1.5894763660683144
3686,"[470, 3.3]",1.590096864062193
3687,"[550, 1.4]",1.5911973707811
3688,"[290, 1.3]",1.5915463394194838
3689,"[970, 2.0]",1.591724237011462
3690,"[450, 3.3]",1.5925161055620316
3691,"[470, 3.5]",1.593344222336262
3692,"[810, 1.8]",1.5933657300847803
3693,"[70, 4.5]",1.5944576752251869
3694,"[330, 3.1]",1.5945571460846673
3695,"[950, 0.8]",1.5950232372644362
3696,"[380, 2.4]",1.5953198931542527
3697,"[490, 1.3]",1.595440304975422
3698,"[620, 3.5]",1.5954753081663968
3699,"[900, 1.3]",1.5956680743582412
3700,"[860, 1.6]",1.5957642532887282
3701,"[880, 1.2]",1.5961673065548223
3702,"[520, 4.2]",1.596569768275042
3703,"[330, 0.5]",1.5966305208221403
3704,"[800, 1.8]",1.5974295243742622
3705,"[290, 1.4]",1.5974598001127738
3706,"[510, 2.6]",1.5983127353845878
3707,"[70, 4.7]",1.5984392150140954
3708,"[620, 4.0]",1.5987805538858564
3709,"[860, 1.1]",1.5995328027935438
3710,"[580, 1.1]",1.6002515531847135
3711,"[350, 3.1]",1.6002973942303325
3712,"[430, 1.8]",1.6026466464070184
3713,"[840, 1.6]",1.6030769096785706
3714,"[450, 3.6]",1.603519708691414
3715,"[450, 3.7]",1.603519708691414
3716,"[450, 3.8]",1.603519708691414
3717,"[530, 2.3]",1.6036255326539226
3718,"[390, 1.6]",1.603764396335866
3719,"[380, 1.8]",1.6040651121102871
3720,"[380, 3.7]",1.604321086689512
3721,"[650, 1.8]",1.6048809604708527
3722,"[590, 2.2]",1.6056674112253677
3723,"[820, 1.3]",1.60623327221052
3724,"[280, 1.1]",1.6063489982063908
3725,"[470, 2.0]",1.6070913049890856
3726,"[330, 2.2]",1.6072972981876383
3727,"[930, 1.2]",1.607426113872978
3728,"[400, 3.2]",1.6076411962366424
3729,"[230, 0.8]",1.6080766506255002
3730,"[870, 1.7]",1.608709491133023
3731,"[930, 2.1]",1.608809983985811
3732,"[850, 1.6]",1.6088557077898866
3733,"[790, 1.7]",1.6091032499128395
3734,"[280, 0.9]",1.609177803844711
3735,"[600, 3.5]",1.609415763052297
3736,"[610, 3.5]",1.609415763052297
3737,"[870, 1.3]",1.6094972190591994
3738,"[410, 2.3]",1.6097024384526235
3739,"[120, 2.9]",1.6097340159829918
3740,"[270, 1.2]",1.6099061881742562
3741,"[890, 1.7]",1.6118104151243375
3742,"[980, 1.1]",1.6124457708073392
3743,"[140, 3.5]",1.6133024777825204
3744,"[370, 1.4]",1.6134383726492103
3745,"[600, 4.2]",1.6138234963184896
3746,"[600, 4.3]",1.6138234963184896
3747,"[610, 4.1]",1.6138234963184896
3748,"[610, 4.2]",1.6138234963184896
3749,"[220, 2.2]",1.6138452740497484
3750,"[120, 4.8]",1.6140027831524149
3751,"[120, 4.9]",1.6143962470681252
3752,"[920, 1.2]",1.6144390297371327
3753,"[460, 3.3]",1.6144824825900401
3754,"[910, 0.8]",1.6148656735391056
3755,"[790, 1.6]",1.6150832791298027
3756,"[890, 1.2]",1.6156824669839234
3757,"[540, 4.0]",1.6161012032672877
3758,"[940, 0.9]",1.6162135738518224
3759,"[360, 4.2]",1.6167063400553072
3760,"[360, 4.1]",1.6167063400553072
3761,"[850, 1.1]",1.616999223086736
3762,"[900, 1.7]",1.6171173499860378
3763,"[970, 1.1]",1.6172953329509856
3764,"[540, 1.5]",1.6177321544792032
3765,"[420, 2.2]",1.6179529970771491
3766,"[350, 3.2]",1.6179802835145058
3767,"[550, 3.9]",1.6182233218078186
3768,"[140, 3.0]",1.6185032991170367
3769,"[820, 1.2]",1.6186037839415015
3770,"[910, 1.3]",1.6195966006948304
3771,"[350, 4.1]",1.6198472315883794
3772,"[350, 4.2]",1.6198472315883794
3773,"[70, 4.6]",1.6205377424298468
3774,"[500, 4.0]",1.6207500070418315
3775,"[510, 4.0]",1.6207500070418315
3776,"[210, 1.1]",1.6208888091548568
3777,"[240, 0.7]",1.620996621929615
3778,"[810, 1.4]",1.6213209066646268
3779,"[370, 2.2]",1.6220392092619142
3780,"[780, 1.5]",1.6223219625269676
3781,"[580, 4.3]",1.6223795193377972
3782,"[580, 4.4]",1.6223795193377972
3783,"[580, 4.5]",1.6223795193377972
3784,"[590, 4.3]",1.6223795193377972
3785,"[590, 4.4]",1.6223795193377972
3786,"[590, 4.5]",1.6223795193377972
3787,"[540, 1.1]",1.6228097792768041
3788,"[200, 1.1]",1.6236781233429824
3789,"[540, 2.5]",1.623987934500124
3790,"[550, 3.3]",1.6242329685359957
3791,"[40, 4.9]",1.624244267305261
3792,"[960, 0.6]",1.6245444303311576
3793,"[920, 0.9]",1.624590578652402
3794,"[920, 2.1]",1.626694625922957
3795,"[170, 4.9]",1.6266957610658346
3796,"[530, 4.2]",1.6267935827019404
3797,"[770, 1.5]",1.626879385765531
3798,"[390, 1.2]",1.6270079265996262
3799,"[640, 1.2]",1.627238994066797
3800,"[550, 4.1]",1.627247307661137
3801,"[910, 1.7]",1.6272698471923754
3802,"[330, 4.1]",1.6275889099393392
3803,"[330, 4.0]",1.6275889099393392
3804,"[560, 3.8]",1.6278850749110931
3805,"[190, 1.0]",1.62861598053551
3806,"[400, 2.9]",1.6298638780297032
3807,"[400, 4.1]",1.6300399083966417
3808,"[410, 2.5]",1.6301406847957536
3809,"[900, 0.9]",1.6305730467011235
3810,"[520, 4.0]",1.6308532650665615
3811,"[490, 2.6]",1.6321220158248644
3812,"[640, 1.9]",1.6326989716709985
3813,"[570, 1.2]",1.6329696818498853
3814,"[990, 0.7]",1.633085742623025
3815,"[330, 4.3]",1.6332931808652116
3816,"[880, 2.1]",1.6340103467176332
3817,"[560, 3.3]",1.6341434706311828
3818,"[900, 1.0]",1.6341586601389704
3819,"[150, 2.2]",1.6343132485938514
3820,"[500, 2.6]",1.6349853432802646
3821,"[380, 2.3]",1.6350048317337664
3822,"[530, 2.5]",1.6354676242092654
3823,"[890, 1.3]",1.635677379731612
3824,"[500, 1.0]",1.636623781555066
3825,"[360, 1.7]",1.6376035004989407
3826,"[340, 3.0]",1.6378818511908164
3827,"[540, 4.1]",1.638091576237931
3828,"[900, 1.2]",1.6384366885428487
3829,"[270, 1.3]",1.6384468608518148
3830,"[460, 2.1]",1.6394197935652501
3831,"[500, 0.9]",1.6396076373530775
3832,"[960, 2.0]",1.6399902766405512
3833,"[970, 0.6]",1.6405980804566234
3834,"[490, 3.5]",1.6407974401014997
3835,"[170, 1.3]",1.6415232395299295
3836,"[390, 4.1]",1.6421721208751685
3837,"[950, 2.0]",1.6424083420719533
3838,"[900, 0.5]",1.6428570570485748
3839,"[100, 2.5]",1.6433232518865375
3840,"[390, 1.3]",1.6445176253124458
3841,"[520, 1.2]",1.6447909100457203
3842,"[980, 0.7]",1.6450895207751168
3843,"[380, 4.1]",1.6452968207967718
3844,"[810, 1.2]",1.6457676290590328
3845,"[540, 3.9]",1.645900921662847
3846,"[340, 4.2]",1.6473547796651364
3847,"[340, 4.1]",1.6473547796651364
3848,"[40, 4.5]",1.6474456571900309
3849,"[900, 2.1]",1.6476719921488572
3850,"[120, 0.8]",1.6477012934420023
3851,"[800, 1.2]",1.6478096549274548
3852,"[880, 0.9]",1.6481251814374742
3853,"[270, 1.5]",1.6481712668398032
3854,"[440, 3.4]",1.6484117911346754
3855,"[220, 0.5]",1.6489210416162567
3856,"[530, 4.1]",1.649233482438827
3857,"[930, 1.9]",1.6493176491738741
3858,"[790, 1.3]",1.6495763202632772
3859,"[50, 4.9]",1.6495915860660275
3860,"[870, 1.2]",1.649887920168708
3861,"[250, 1.0]",1.6507638091123658
3862,"[360, 2.5]",1.650935796324657
3863,"[890, 0.9]",1.6510431432160573
3864,"[430, 2.4]",1.6519293441531684
3865,"[830, 1.3]",1.652557474952702
3866,"[910, 1.2]",1.6529643863483248
3867,"[910, 0.6]",1.6530969003655016
3868,"[330, 0.6]",1.653148412394711
3869,"[240, 2.0]",1.6536418784171114
3870,"[30, 3.7]",1.6542110683592186
3871,"[380, 1.5]",1.654612385681231
3872,"[440, 4.0]",1.6549900685506658
3873,"[440, 4.1]",1.6549900685506658
3874,"[410, 3.1]",1.6554772092667713
3875,"[510, 2.5]",1.6555544108915696
3876,"[520, 2.5]",1.6555544108915696
3877,"[950, 0.7]",1.655726282303127
3878,"[930, 0.9]",1.6559095593583393
3879,"[500, 1.1]",1.6570070275636657
3880,"[510, 3.4]",1.6577141635120176
3881,"[520, 3.4]",1.6577141635120176
3882,"[910, 2.1]",1.6585385629081852
3883,"[150, 2.1]",1.6587131618401592
3884,"[480, 3.4]",1.6588126592357824
3885,"[890, 2.1]",1.6592808529603433
3886,"[120, 3.1]",1.6594618829234389
3887,"[220, 1.6]",1.6606728653230771
3888,"[490, 2.1]",1.6609190894153794
3889,"[500, 3.9]",1.6609250006393146
3890,"[510, 3.9]",1.6609250006393146
3891,"[520, 3.9]",1.6609250006393146
3892,"[520, 3.8]",1.6609250006393146
3893,"[250, 2.0]",1.6628183640000416
3894,"[870, 0.9]",1.6630749923060713
3895,"[920, 1.9]",1.6637353539443729
